STP,2032,1050.869873046875
SUR,2018,6772.47705078125
SUR,2019,6894.5478515625
SUR,2020,7024.17529296875
SUR,2021,7155.6640625
SUR,2022,7289.67822265625
SUR,2023,7426.1982421875
SUR,2024,7565.27880859375
SUR,2025,7706.9658203125
SUR,2026,7851.30859375
SUR,2027,7998.35693359375
SUR,2028,8148.16259765625
SUR,2029,8300.775390625
SUR,2030,8456.248046875
SUR,2031,8614.63671875
SUR,2032,8775.994140625
SVK,2018,151545.953125
SVK,2019,154280.296875
SVK,2020,157183.625
SVK,2021,160128.703125
SVK,2022,163130.34375
SVK,2023,166188.09375
SVK,2024,169303.1875
SVK,2025,172476.671875
SVK,2026,175709.640625
SVK,2027,179003.203125
SVK,2028,182358.515625
SVK,2029,185776.71875
SVK,2030,189259.015625
SVK,2031,192806.578125
SVK,2032,196420.625
SVN,2018,61072.97265625
SVN,2019,62174.84375
SVN,2020,63344.8203125
SVN,2021,64531.609375
SVN,2022,65741.1953125
SVN,2023,66973.390625
SVN,2024,68228.6953125
SVN,2025,69507.53125
SVN,2026,70810.3359375
SVN,2027,72137.5546875
SVN,2028,73489.65625
SVN,2029,74867.1015625
SVN,2030,76270.3671875
SVN,2031,77699.9453125
SVN,2032,79156.3203125
SWE,2018,464943.4375
SWE,2019,473332.75
SWE,2020,482240.5
SWE,2021,491276.25
SWE,2022,500485.625
SWE,2023,509867.15625
SWE,2024,519424.59375
SWE,2025,529161.1875
SWE,2026,539080.25
SWE,2027,549185.25
SWE,2028,559479.6875
SWE,2029,569967.125
SWE,2030,580651.125
SWE,2031,591535.375
SWE,2032,602623.625
SWZ,2018,10403.6044921875
SWZ,2019,10591.189453125
SWZ,2020,10790.3857421875
SWZ,2021,10992.44140625
SWZ,2022,11198.37890625
SWZ,2023,11408.16796875
SWZ,2024,11621.890625
SWZ,2025,11839.619140625
SWZ,2026,12061.4296875
SWZ,2027,12287.3974609375
SWZ,2028,12517.6015625
SWZ,2029,12752.1201171875
SWZ,2030,12991.0341796875
SWZ,2031,13234.4267578125
SWZ,2032,13482.3828125
SYR,2018,52124.25390625
SYR,2019,53064.5234375
SYR,2020,54063.05859375
SYR,2021,55075.9296875
SYR,2022,56108.2578125
SYR,2023,57159.8828125
SYR,2024,58231.23046875
SYR,2025,59322.65625
SYR,2026,60434.546875
SYR,2027,61567.2734375
SYR,2028,62721.23828125
SYR,2029,63896.83203125
SYR,2030,65094.46875
SYR,2031,66314.546875
SYR,2032,67557.5
TCD,2018,25429.369140625
TCD,2019,25887.970703125
TCD,2020,26375.0546875
TCD,2021,26869.125
TCD,2022,27372.689453125
TCD,2023,27885.66796875
TCD,2024,28408.265625
TCD,2025,28940.658203125
TCD,2026,29483.029296875
TCD,2027,30035.568359375
TCD,2028,30598.462890625
TCD,2029,31171.908203125
TCD,2030,31756.103515625
TCD,2031,32351.251953125
TCD,2032,32957.5546875
TGO,2018,12095.810546875
TGO,2019,12313.876953125
TGO,2020,12545.498046875
TGO,2021,12780.439453125
TGO,2022,13019.89453125
TGO,2023,13263.8271484375
TGO,2024,13512.333984375
TGO,2025,13765.498046875
TGO,2026,14023.408203125
TGO,2027,14286.1533203125
TGO,2028,14553.82421875
TGO,2029,14826.5126953125
TGO,2030,15104.310546875
TGO,2031,15387.31640625
TGO,2032,15675.62890625
THA,2018,1122187.625
THA,2019,1142435.875
THA,2020,1163935.75
THA,2021,1185744.625
THA,2022,1207972.5
THA,2023,1230615.875
THA,2024,1253683.875
THA,2025,1277184.25
THA,2026,1301125.125
THA,2027,1325514.875
THA,2028,1350361.75
THA,2029,1375674.375
THA,2030,1401461.5
THA,2031,1427732.0
THA,2032,1454494.875
TJK,2018,36889.9296875
TJK,2019,37555.37890625
TJK,2020,38262.03125
TJK,2021,38978.828125
TJK,2022,39709.3984375
TJK,2023,40453.6328125
TJK,2024,41211.8203125
TJK,2025,41984.21875
TJK,2026,42771.09375
TJK,2027,43572.71875
TJK,2028,44389.37109375
TJK,2029,45221.3359375
TJK,2030,46068.89453125
TJK,2031,46932.34375
TJK,2032,47811.97265625
TKM,2018,138886.203125
TKM,2019,141392.109375
TKM,2020,144052.890625
TKM,2021,146751.921875
TKM,2022,149502.796875
TKM,2023,152305.09375
TKM,2024,155159.953125
TKM,2025,158068.3125
TKM,2026,161031.203125
TKM,2027,164049.625
TKM,2028,167124.625
TKM,2029,170257.265625
TKM,2030,173448.640625
TKM,2031,176699.828125
TKM,2032,180011.953125
TTO,2018,40181.15234375
TTO,2019,40906.046875
TTO,2020,41675.75
TTO,2021,42456.515625
TTO,2022,43252.28125
TTO,2023,44062.92578125
TTO,2024,44888.76953125
TTO,2025,45730.08984375
TTO,2026,46587.18359375
TTO,2027,47460.34375
TTO,2028,48349.87109375
TTO,2029,49256.0703125
TTO,2030,50179.2578125
TTO,2031,51119.75390625
TTO,2032,52077.87890625
TUN,2018,130182.390625
TUN,2019,132531.1875
TUN,2020,135025.21875
TUN,2021,137555.09375
TUN,2022,140133.546875
TUN,2023,142760.234375
TUN,2024,145436.171875
TUN,2025,148162.265625
TUN,2026,150939.453125
TUN,2027,153768.703125
TUN,2028,156650.984375
TUN,2029,159587.296875
TUN,2030,162578.65625
TUN,2031,165626.09375
TUN,2032,168730.640625
TUR,2018,2113928.5
TUR,2019,2152071.5
TUR,2020,2192572.0
TUR,2021,2233654.5
TUR,2022,2275526.25
TUR,2023,2318181.0
TUR,2024,2361635.25
TUR,2025,2405904.25
TUR,2026,2451003.0
TUR,2027,2496947.25
TUR,2028,2543752.75
TUR,2029,2591435.5
TUR,2030,2640012.0
TUR,2031,2689499.0
TUR,2032,2739913.75
TWN,2018,1048598.375
TWN,2019,1067519.25
TWN,2020,1087609.25
TWN,2021,1107988.0
TWN,2022,1128758.25
TWN,2023,1149916.875
TWN,2024,1171472.125
TWN,2025,1193431.375
TWN,2026,1215802.375
TWN,2027,1238592.625
TWN,2028,1261810.0
TWN,2029,1285462.625
TWN,2030,1309558.625
TWN,2031,1334106.375
TWN,2032,1359114.25
TZA,2018,154222.046875
TZA,2019,157004.265625
TZA,2020,159958.90625
TZA,2021,162955.953125
TZA,2022,166010.59375
TZA,2023,169122.328125
TZA,2024,172292.421875
TZA,2025,175521.9375
TZA,2026,178811.984375
TZA,2027,182163.71875
TZA,2028,185578.265625
TZA,2029,189056.828125
TZA,2030,192600.578125
TZA,2031,196210.78125
TZA,2032,199888.640625
UGA,2018,84477.8203125
UGA,2019,86001.6796875
UGA,2020,87620.0859375
UGA,2021,89261.71875
UGA,2022,90934.890625
UGA,2023,92639.34375
UGA,2024,94375.7578125
UGA,2025,96144.71875
UGA,2026,97946.84375
UGA,2027,99782.7421875
UGA,2028,101653.0546875
UGA,2029,103558.4296875
UGA,2030,105499.5234375
UGA,2031,107477.0078125
UGA,2032,109491.5546875
UKR,2018,406397.875
UKR,2019,413730.5
UKR,2020,421516.5625
UKR,2021,429414.53125
UKR,2022,437464.1875
UKR,2023,445664.375
UKR,2024,454018.3125
UKR,2025,462528.78125
UKR,2026,471198.8125
UKR,2027,480031.40625
UKR,2028,489029.5625
UKR,2029,498196.375
UKR,2030,507535.0625
UKR,2031,517048.75
UKR,2032,526740.75
URY,2018,69731.609375
URY,2019,70989.703125
URY,2020,72325.5546875
URY,2021,73680.609375
URY,2022,75061.703125
URY,2023,76468.6171875
URY,2024,77901.9140625
URY,2025,79362.0703125
URY,2026,80849.6015625
URY,2027,82365.0078125
URY,2028,83908.828125
URY,2029,85481.5859375
URY,2030,87083.8203125
URY,2031,88716.09375
URY,2032,90378.9609375
USA,2018,18124282.0
USA,2019,18451316.0
USA,2020,18798558.0
USA,2021,19150792.0
USA,2022,19509792.0
USA,2023,19875504.0
USA,2024,20248074.0
USA,2025,20627628.0
USA,2026,21014296.0
USA,2027,21408212.0
USA,2028,21809512.0
USA,2029,22218334.0
USA,2030,22634820.0
USA,2031,23059112.0
USA,2032,23491358.0
UZB,2018,314041.5625
UZB,2019,319707.8125
UZB,2020,325724.4375
UZB,2021,331827.5
UZB,2022,338047.8125
UZB,2023,344384.40625
UZB,2024,350839.8125
UZB,2025,357416.25
UZB,2026,364115.9375
UZB,2027,370941.21875
UZB,2028,377894.4375
UZB,2029,384978.0
UZB,2030,392194.34375
UZB,2031,399545.96875
UZB,2032,407035.375
VCT,2018,1050.456298828125
VCT,2019,1069.2821044921875
VCT,2020,1089.28076171875
VCT,2021,1109.5657958984375
VCT,2022,1130.2406005859375
VCT,2023,1151.3018798828125
VCT,2024,1172.758056640625
VCT,2025,1194.6165771484375
VCT,2026,1216.884765625
VCT,2027,1239.5704345703125
VCT,2028,1262.6812744140625
VCT,2029,1286.225341796875
VCT,2030,1310.210693359375
VCT,2031,1334.645751953125
VCT,2032,1359.538818359375
VEN,2018,370459.8125
VEN,2019,377144.0625
VEN,2020,384241.59375
VEN,2021,391441.125
VEN,2022,398778.9375
VEN,2023,406253.9375
VEN,2024,413869.125
VEN,2025,421627.0625
VEN,2026,429530.40625
VEN,2027,437581.90625
VEN,2028,445784.3125
VEN,2029,454140.5
VEN,2030,462653.3125
VEN,2031,471325.6875
VEN,2032,480160.625
VNM,2018,622543.5
VNM,2019,633775.875
VNM,2020,645703.125
VNM,2021,657801.75
VNM,2022,670132.75
VNM,2023,682694.25
VNM,2024,695491.375
VNM,2025,708528.375
VNM,2026,721809.75
VNM,2027,735340.0625
VNM,2028,749124.0
VNM,2029,763166.3125
VNM,2030,777471.875
VNM,2031,792045.5625
VNM,2032,806892.5
YEM,2018,53516.4375
YEM,2019,54481.73828125
YEM,2020,55506.953125
YEM,2021,56546.87890625
YEM,2022,57606.78125
YEM,2023,58686.4921875
YEM,2024,59786.45703125
YEM,2025,60907.0390625
YEM,2026,62048.62109375
YEM,2027,63211.609375
YEM,2028,64396.3984375
YEM,2029,65603.3984375
YEM,2030,66833.0234375
YEM,2031,68085.6875
YEM,2032,69361.8359375
ZAF,2018,696720.6875
ZAF,2019,709291.875
ZAF,2020,722640.25
ZAF,2021,736180.5
ZAF,2022,749980.75
ZAF,2023,764039.0625
ZAF,2024,778361.0
ZAF,2025,792951.5
ZAF,2026,807815.375
ZAF,2027,822957.875
ZAF,2028,838384.1875
ZAF,2029,854099.75
ZAF,2030,870109.875
ZAF,2031,886420.125
ZAF,2032,903036.125
ZMB,2018,60932.56640625
ZMB,2019,62031.7734375
ZMB,2020,63199.0703125
ZMB,2021,64383.125
ZMB,2022,65589.9296875
ZMB,2023,66819.2890625
ZMB,2024,68071.703125
ZMB,2025,69347.5859375
ZMB,2026,70647.3984375
ZMB,2027,71971.5703125
ZMB,2028,73320.5625
ZMB,2029,74694.8359375
ZMB,2030,76094.875
ZMB,2031,77521.15625
ZMB,2032,78974.171875
ZWE,2018,32375.548828125
ZWE,2019,32959.4765625
ZWE,2020,33579.6484375
ZWE,2021,34208.71484375
ZWE,2022,34849.8671875
ZWE,2023,35503.00390625
ZWE,2024,36168.390625
ZWE,2025,36846.25
ZWE,2026,37536.8125
ZWE,2027,38240.3203125
ZWE,2028,38957.015625
ZWE,2029,39687.1484375
ZWE,2030,40430.96484375
ZWE,2031,41188.7265625
ZWE,2032,41960.6875
